#x_m,y_m,w_tr_right_m,w_tr_left_m
-59.4008346866365,25.453619330238418,1.7363871071090586,0.34066820000683656
-59.4008346866365,25.518669330238417,1.7081389101603504,0.36973074067120437
-59.4658846866365,25.583719330238416,1.7363871071090586,0.34066820000683656
-59.4658846866365,25.648769330238416,1.7081389101603504,0.36973074067120437
-59.5309346866365,25.713819330238415,1.7363871071090586,0.34066820000683656
-59.5309346866365,25.77886933023842,1.7081389101603504,0.36973074067120437
-59.5959846866365,25.84391933023842,1.7363871071090586,0.34066820000683656
-59.5959846866365,25.90896933023842,1.7081389101603504,0.36973074067120437
-59.6610346866365,25.97401933023842,1.7415753629244255,0.34066820000683656
-59.6610346866365,26.10411933023842,1.6954558006881535,0.40060994140819894
-59.726084686636504,26.169169330238418,1.7363871071090586,0.36338243871842124
-59.726084686636504,26.234219330238417,1.7081389101603504,0.3791419384046313
-59.791134686636504,26.299269330238417,1.7363871071090586,0.34066820000683656
-59.791134686636504,26.364319330238416,1.7081389101603504,0.36973074067120437
-59.8561846866365,26.429369330238416,1.7415753629244255,0.34066820000683656
-59.8561846866365,26.55946933023842,1.6954558006881535,0.40060994140819894
-59.9212346866365,26.62451933023842,1.7374258152138937,0.36338243871842124
-59.9212346866365,26.75461933023842,1.6954558006881535,0.40060994140819894
-59.9862846866365,26.81966933023842,1.7374258152138937,0.36338243871842124
-59.9862846866365,26.949769330238418,1.6954558006881535,0.40060994140819894
-60.0513346866365,27.014819330238417,1.7374258152138937,0.36338243871842124
-60.0513346866365,27.144919330238416,1.6954558006881535,0.40060994140819894
-60.1163846866365,27.209969330238415,1.7374258152138937,0.36338243871842124
-60.1163846866365,27.34006933023842,1.6954558006881535,0.40060994140819894
-60.18143468663651,27.40511933023842,1.7374258152138937,0.36338243871842124
-60.18143468663651,27.53521933023842,1.6954558006881535,0.40060994140819894
-60.24648468663651,27.60026933023842,1.7374258152138937,0.36338243871842124
-60.24648468663651,27.730369330238418,1.6954558006881535,0.40060994140819894
-60.311534686636506,27.795419330238417,1.7374258152138937,0.36338243871842124
-60.311534686636506,27.925519330238416,1.6954558006881535,0.40060994140819894
-60.376584686636505,27.990569330238415,1.7374258152138937,0.36338243871842124
-60.376584686636505,28.120669330238414,1.6954558006881535,0.40060994140819894
-60.441634686636505,28.185719330238413,1.7374258152138937,0.36338243871842124
-60.441634686636505,28.315819330238412,1.6954558006881535,0.40060994140819894
-60.506684686636504,28.38086933023841,1.7374258152138937,0.36338243871842124
-60.506684686636504,28.510969330238424,1.6954558006881535,0.40060994140819894
-60.5717346866365,28.576019330238424,1.7374258152138937,0.36338243871842124
-60.5717346866365,28.706119330238423,1.6954558006881535,0.40060994140819894
-60.6367846866365,28.771169330238422,1.7374258152138937,0.36338243871842124
-60.6367846866365,28.90126933023842,1.7039201262774921,0.40060994140819894
-60.7018346866365,28.96631933023842,1.7539737078404873,0.36338243871842124
-60.7018346866365,29.09641933023842,1.717598920747134,0.40060994140819894
-60.7668846866365,29.16146933023842,1.7570616179395306,0.36338243871842124
-60.7668846866365,29.291569330238417,1.717598920747134,0.40060994140819894
-60.8319346866365,29.356619330238416,1.7570616179395306,0.36338243871842124
-60.8319346866365,29.486719330238415,1.717598920747134,0.40060994140819894
-60.8969846866365,29.551769330238415,1.7570616179395306,0.36338243871842124
-60.8969846866365,29.681869330238413,1.717598920747134,0.40060994140819894
-60.9620346866365,29.746919330238413,1.7570616179395306,0.36338243871842124
-60.9620346866365,29.87701933023841,1.7081389101603504,0.40060994140819894
-61.0270846866365,29.942069330238425,1.7415753629244255,0.36338243871842124
-61.0270846866365,30.072169330238424,1.6954558006881535,0.40060994140819894
-61.0921346866365,30.137219330238423,1.7374258152138937,0.36338243871842124
-61.0921346866365,30.267319330238422,1.6954558006881535,0.40060994140819894
-61.157184686636505,30.33236933023842,1.7374258152138937,0.36338243871842124
-61.157184686636505,30.46246933023842,1.6954558006881535,0.40060994140819894
-61.222234686636504,30.52751933023842,1.7374258152138937,0.36338243871842124
-61.222234686636504,30.65761933023842,1.6954558006881535,0.40060994140819894
-61.287284686636504,30.722669330238418,1.7374258152138937,0.36338243871842124
-61.287284686636504,30.852769330238417,1.6954558006881535,0.40060994140819894
-61.3523346866365,30.917819330238416,1.7374258152138937,0.36338243871842124
-61.3523346866365,31.047919330238415,1.6954558006881535,0.40060994140819894
-61.4173846866365,31.112969330238414,1.7374258152138937,0.36338243871842124
-61.4173846866365,31.243069330238413,1.6954558006881535,0.40060994140819894
-61.4824346866365,31.308119330238412,1.7374258152138937,0.36338243871842124
-61.4824346866365,31.438219330238425,1.6954558006881535,0.40060994140819894
-61.5474846866365,31.503269330238425,1.7374258152138937,0.36338243871842124
-61.5474846866365,31.633369330238423,1.6954558006881535,0.40060994140819894
-61.6125346866365,31.698419330238423,1.7374258152138937,0.36338243871842124
-61.6125346866365,31.82851933023842,1.6954558006881535,0.40060994140819894
-61.6775846866365,31.89356933023842,1.7374258152138937,0.36338243871842124
-61.6775846866365,32.02366933023842,1.6954558006881535,0.40060994140819894
-61.74263468663651,32.08871933023842,1.7374258152138937,0.36338243871842124
-61.74263468663651,32.21881933023842,1.6954558006881535,0.40060994140819894
-61.807684686636506,32.28386933023842,1.7374258152138937,0.36338243871842124
-61.807684686636506,32.413969330238416,1.6954558006881535,0.40060994140819894
-61.872734686636505,32.479019330238415,1.7374258152138937,0.36338243871842124
-61.872734686636505,32.609119330238414,1.6954558006881535,0.40060994140819894
-61.937784686636505,32.67416933023841,1.7374258152138937,0.36338243871842124
-61.937784686636505,32.80426933023841,1.6954558006881535,0.40060994140819894
-62.002834686636504,32.86931933023841,1.7374258152138937,0.36338243871842124
-62.002834686636504,32.999419330238425,1.6954558006881535,0.40060994140819894
-62.0678846866365,33.064469330238424,1.7374258152138937,0.36338243871842124
-62.0678846866365,33.19456933023842,1.6954558006881535,0.40060994140819894
-62.1329346866365,33.25961933023842,1.7374258152138937,0.36338243871842124
-62.1329346866365,33.38971933023842,1.6954558006881535,0.40060994140819894
-62.1979846866365,33.45476933023842,1.7374258152138937,0.36338243871842124
-62.1979846866365,33.58486933023842,1.6954558006881535,0.40060994140819894
-62.2630346866365,33.64991933023842,1.7374258152138937,0.36338243871842124
-62.2630346866365,33.78001933023842,1.6954558006881535,0.40060994140819894
-62.3280846866365,33.84506933023842,1.7374258152138937,0.36338243871842124
-62.3280846866365,33.975169330238415,1.6954558006881535,0.40060994140819894
-62.3931346866365,34.040219330238415,1.7374258152138937,0.36338243871842124
-62.3931346866365,34.170319330238414,1.6954558006881535,0.40060994140819894
-62.4581846866365,34.23536933023841,1.7374258152138937,0.36338243871842124
-62.4581846866365,34.36546933023841,1.6954558006881535,0.40060994140819894
-62.5232346866365,34.43051933023841,1.7374258152138937,0.36338243871842124
-62.5232346866365,34.560619330238424,1.6954558006881535,0.40060994140819894
-62.5882846866365,34.62566933023842,1.7374258152138937,0.36338243871842124
-62.5882846866365,34.75576933023842,1.6954558006881535,0.40060994140819894
-62.653334686636505,34.82081933023842,1.7374258152138937,0.36338243871842124
-62.653334686636505,34.95091933023842,1.6954558006881535,0.40060994140819894
-62.718384686636504,35.01596933023842,1.7374258152138937,0.36338243871842124
-62.718384686636504,35.14606933023842,1.6954558006881535,0.40060994140819894
-62.783434686636504,35.21111933023842,1.7374258152138937,0.36338243871842124
-62.783434686636504,35.34121933023842,1.6954558006881535,0.40060994140819894
-62.8484846866365,35.406269330238416,1.7374258152138937,0.36338243871842124
-62.8484846866365,35.536369330238415,1.6954558006881535,0.40060994140819894
-62.9135346866365,35.601419330238414,1.7374258152138937,0.36338243871842124
-62.9135346866365,35.73151933023841,1.6954558006881535,0.40060994140819894
-62.9785846866365,35.79656933023841,1.7374258152138937,0.36338243871842124
-62.9785846866365,35.92666933023841,1.6954558006881535,0.40060994140819894
-63.0436346866365,35.991719330238425,1.7374258152138937,0.36338243871842124
-63.0436346866365,36.121819330238424,1.6954558006881535,0.40060994140819894
-63.1086846866365,36.18686933023842,1.7374258152138937,0.36338243871842124
-63.1086846866365,36.31696933023842,1.6954558006881535,0.40060994140819894
-63.1737346866365,36.38201933023842,1.7374258152138937,0.36338243871842124
-63.1737346866365,36.51211933023842,1.6954558006881535,0.40060994140819894
-63.23878468663651,36.57716933023842,1.7374258152138937,0.36338243871842124
-63.23878468663651,36.70726933023842,1.6954558006881535,0.40060994140819894
-63.303834686636506,36.77231933023842,1.7374258152138937,0.36338243871842124
-63.303834686636506,36.902419330238416,1.6954558006881535,0.40060994140819894
-63.368884686636505,36.967469330238416,1.7374258152138937,0.36338243871842124
-63.368884686636505,37.097569330238414,1.6954558006881535,0.40060994140819894
-63.433934686636505,37.162619330238414,1.7374258152138937,0.36338243871842124
-63.433934686636505,37.29271933023841,1.6954558006881535,0.40060994140819894
-63.498984686636504,37.35776933023841,1.7374258152138937,0.36338243871842124
-63.498984686636504,37.487869330238425,1.6954558006881535,0.40060994140819894
-63.564034686636504,37.552919330238424,1.7374258152138937,0.36338243871842124
-63.564034686636504,37.68301933023842,1.6954558006881535,0.40060994140819894
-63.6290846866365,37.74806933023842,1.7374258152138937,0.36338243871842124
-63.6290846866365,37.87816933023842,1.6954558006881535,0.40060994140819894
-63.6941346866365,37.94321933023842,1.7374258152138937,0.36338243871842124
-63.6941346866365,38.07331933023842,1.6954558006881535,0.40060994140819894
-63.7591846866365,38.13836933023842,1.7374258152138937,0.36338243871842124
-63.7591846866365,38.26846933023842,1.6954558006881535,0.40060994140819894
-63.8242346866365,38.33351933023842,1.7374258152138937,0.36338243871842124
-63.8242346866365,38.463619330238416,1.6954558006881535,0.40060994140819894
-63.8892846866365,38.528669330238415,1.7374258152138937,0.36338243871842124
-63.8892846866365,38.658769330238414,1.6954558006881535,0.40060994140819894
-63.9543346866365,38.72381933023841,1.7374258152138937,0.36338243871842124
-63.9543346866365,38.85391933023841,1.6954558006881535,0.40060994140819894
-64.0193846866365,38.91896933023841,1.7374258152138937,0.36338243871842124
-64.0193846866365,39.049069330238424,1.6954558006881535,0.40060994140819894
-64.0844346866365,39.114119330238424,1.7374258152138937,0.36338243871842124
-64.0844346866365,39.24421933023842,1.6954558006881535,0.40060994140819894
-64.1494846866365,39.30926933023842,1.7374258152138937,0.36338243871842124
-64.1494846866365,39.43936933023842,1.6954558006881535,0.40060994140819894
-64.2145346866365,39.50441933023842,1.7374258152138937,0.36338243871842124
-64.2145346866365,39.63451933023842,1.6954558006881535,0.40060994140819894
-64.2795846866365,39.69956933023842,1.7374258152138937,0.36338243871842124
-64.2795846866365,39.82966933023842,1.6954558006881535,0.40060994140819894
-64.34463468663651,39.894719330238416,1.7374258152138937,0.36338243871842124
-64.34463468663651,40.024819330238415,1.6954558006881535,0.40060994140819894
-64.4096846866365,40.089869330238415,1.7374258152138937,0.36338243871842124
-64.4096846866365,40.21996933023841,1.6954558006881535,0.40060994140819894
-64.47473468663651,40.28501933023841,1.7374258152138937,0.36338243871842124
-64.47473468663651,40.41511933023841,1.7039201262774921,0.40060994140819894
-64.53978468663651,40.48016933023841,1.7539737078404873,0.36338243871842124
-64.53978468663651,40.610269330238424,1.717598920747134,0.40060994140819894
-64.60483468663651,40.67531933023842,1.7570616179395306,0.36338243871842124
-64.60483468663651,40.80541933023842,1.717598920747134,0.40060994140819894
-64.66988468663651,40.87046933023842,1.7570616179395306,0.36338243871842124
-64.66988468663651,41.00056933023842,1.717598920747134,0.40060994140819894
-64.7349346866365,41.06561933023842,1.7570616179395306,0.36338243871842124
-64.7349346866365,41.19571933023842,1.717598920747134,0.40060994140819894
-64.7999846866365,41.26076933023842,1.7570616179395306,0.36338243871842124
-64.7999846866365,41.39086933023842,1.7081389101603504,0.40060994140819894
-64.8650346866365,41.455919330238416,1.7415753629244255,0.36338243871842124
-64.8650346866365,41.586019330238415,1.6954558006881535,0.40060994140819894
-64.9300846866365,41.651069330238414,1.7374258152138937,0.36338243871842124
-64.9300846866365,41.78116933023841,1.6954558006881535,0.40060994140819894
-64.9951346866365,41.84621933023841,1.7374258152138937,0.36338243871842124
-64.9951346866365,41.97631933023841,1.6954558006881535,0.40060994140819894
-65.0601846866365,42.041369330238425,1.7374258152138937,0.36338243871842124
-65.0601846866365,42.17146933023842,1.6954558006881535,0.40060994140819894
-65.1252346866365,42.23651933023842,1.7374258152138937,0.36338243871842124
-65.1252346866365,42.36661933023842,1.6954558006881535,0.40060994140819894
-65.1902846866365,42.43166933023842,1.7374258152138937,0.36338243871842124
-65.1902846866365,42.56176933023842,1.6954558006881535,0.40060994140819894
-65.2553346866365,42.62681933023842,1.7374258152138937,0.36338243871842124
-65.2553346866365,42.75691933023842,1.6954558006881535,0.40060994140819894
-65.3203846866365,42.82196933023842,1.7374258152138937,0.36338243871842124
-65.3203846866365,42.952069330238416,1.6954558006881535,0.40060994140819894
-65.3854346866365,43.017119330238415,1.7374258152138937,0.36338243871842124
-65.3854346866365,43.147219330238414,1.7039201262774921,0.40060994140819894
-65.4504846866365,43.21226933023841,1.7539737078404873,0.35374440915391386
-65.4504846866365,43.40741933023841,1.6954558006881535,0.40060994140819894
-65.5155346866365,43.47246933023841,1.7374258152138937,0.36338243871842124
-65.5155346866365,43.602569330238424,1.6954558006881535,0.40060994140819894
-65.5805846866365,43.66761933023842,1.7374258152138937,0.36338243871842124
-65.5805846866365,43.79771933023842,1.6954558006881535,0.40060994140819894
-65.6456346866365,43.86276933023842,1.7374258152138937,0.36338243871842124
-65.6456346866365,43.99286933023842,1.6954558006881535,0.40060994140819894
